132649000 0 19089 300 239240 365138 350779 0 4006764 3167937951 797.40 813.76 773.35 797.50 797.75 797.80 797.99 798.00 798.01 798.25 798.33 798.40 798.56 700 1400 1301 500 200 100 100 1200 200 500 797.40 797.32 797.31 797.30 797.21 797.20 797.03 797.01 797.00 796.90 1500 100 1700 400 2300 4000 100 4100 1400 100
132652000 0 19091 1600 1276225 364138 351179 0 4008364 3169214176 797.75 813.82 773.37 797.75 797.80 797.90 797.99 798.00 798.01 798.25 798.33 798.40 798.56 500 1301 100 500 200 100 100 1200 200 500 797.55 797.40 797.32 797.31 797.30 797.21 797.20 797.03 797.01 797.00 100 1600 100 1600 400 2300 3900 100 4100 1400
132655000 0 19094 300 239235 364338 350879 0 4008664 3169453411 797.40 813.81 773.35 797.75 797.80 797.90 797.99 798.00 798.01 798.25 798.33 798.40 798.56 500 1301 100 500 200 100 100 1200 200 500 797.40 797.32 797.31 797.30 797.21 797.20 797.03 797.01 797.00 796.90 1400 100 1600 400 2300 3900 100 4100 1400 100
132658000 0 19095 300 239220 364338 350679 0 4008964 3169692631 797.40 813.82 773.34 797.75 797.80 797.90 797.99 798.00 798.01 798.25 798.33 798.40 798.56 100 1301 100 500 200 100 100 1200 200 500 797.50 797.40 797.32 797.31 797.30 797.21 797.20 797.03 797.01 797.00 100 1100 100 1600 400 2300 3900 100 4100 1400
132701000 0 19096 100 79750 366538 350879 0 4009064 3169772381 797.50 813.72 773.35 797.74 797.75 797.80 797.90 797.99 798.00 798.01 798.25 798.33 798.38 100 1900 1301 100 500 200 100 100 1200 200 797.55 797.50 797.40 797.32 797.31 797.30 797.21 797.20 797.03 797.01 100 100 1100 100 1600 400 2300 3900 100 4100
132704000 0 19100 500 398759 367538 350579 0 4009564 3170171140 797.74 813.68 773.34 797.50 797.72 797.75 797.79 797.80 797.90 797.99 798.00 798.01 798.25 1000 500 1400 100 1301 100 500 200 100 100 797.45 797.40 797.31 797.30 797.22 797.21 797.20 797.03 797.01 797.00 300 900 1600 400 100 2300 3900 100 4100 1400
132707000 0 19103 400 318990 367438 350479 0 4009964 3170490130 797.45 813.69 773.33 797.50 797.72 797.75 797.79 797.80 797.90 797.99 798.00 798.01 798.25 800 500 1400 100 1301 100 500 200 100 100 797.45 797.40 797.31 797.30 797.22 797.21 797.20 797.03 797.01 797.00 100 1000 1600 400 100 2300 3900 100 4100 1400
132710000 0 19104 100 79750 366938 350579 0 4010064 3170569880 797.50 813.71 773.34 797.50 797.75 797.79 797.80 797.90 797.99 798.00 798.01 798.25 798.33 800 1300 100 1301 100 500 200 100 100 1200 797.45 797.40 797.31 797.30 797.22 797.21 797.20 797.03 797.01 797.00 100 1100 1600 400 100 2300 3900 100 4100 1400
132713000 0 19111 1700 1355655 366838 349679 0 4011764 3171925535 797.50 813.71 773.27 797.45 797.50 797.68 797.75 797.79 797.80 797.90 797.99 798.00 798.01 100 100 600 1300 100 1301 100 500 200 100 797.40 797.31 797.30 797.22 797.21 797.20 797.03 797.01 797.00 796.90 200 1600 400 100 2300 3900 100 4100 1500 100
132716000 0 19113 200 159485 366538 349779 0 4011964 3172085020 797.40 813.72 773.28 797.45 797.50 797.68 797.75 797.80 797.90 797.99 798.00 798.01 798.25 100 100 600 1300 1301 100 500 200 100 100 797.40 797.31 797.30 797.22 797.21 797.20 797.03 797.01 797.00 796.90 200 1600 400 100 2300 3900 100 4100 1500 100
132719000 0 19114 100 79745 366738 349879 0 4012064 3172164765 797.45 813.71 773.28 797.50 797.68 797.75 797.80 797.90 797.99 798.00 798.01 798.25 798.33 100 600 1300 1301 100 500 200 100 100 1200 797.40 797.31 797.30 797.22 797.21 797.20 797.03 797.01 797.00 796.90 200 1600 400 100 2300 3900 100 4100 1500 100
132722000 0 19115 100 79745 369476 349879 0 4012164 3172244510 797.45 813.60 773.28 797.45 797.50 797.68 797.75 797.80 797.90 797.99 798.00 798.01 798.25 1538 1100 600 1300 1301 100 500 200 100 100 797.40 797.31 797.30 797.22 797.21 797.20 797.03 797.01 797.00 796.90 200 1600 400 100 2300 3900 100 4100 1500 100
132725000 0 19116 100 79745 369776 350179 0 4012264 3172324255 797.45 813.55 773.30 797.45 797.50 797.51 797.68 797.75 797.80 797.90 797.99 798.00 798.01 2038 1100 100 600 1300 1301 200 500 200 100 797.40 797.31 797.30 797.22 797.21 797.20 797.03 797.01 797.00 796.90 300 1600 400 100 2500 3900 100 4100 1500 100
132728000 0 19125 3400 2711091 371276 348379 0 4015664 3175035346 797.31 813.50 773.18 797.31 797.40 797.45 797.50 797.51 797.58 797.75 797.80 797.90 797.99 1900 100 538 1100 100 1000 1300 1301 200 500 797.30 797.22 797.21 797.20 797.03 797.01 797.00 796.90 796.86 796.82 400 100 2500 3900 100 4100 1500 100 500 100
132731000 0 19137 3300 2630949 370376 346579 0 4018964 3177666295 797.31 813.53 773.05 797.31 797.40 797.45 797.50 797.51 797.75 797.80 797.90 797.99 798.00 1900 100 738 1000 100 1300 1301 200 500 200 797.30 797.21 797.20 797.03 797.01 797.00 796.90 796.86 796.82 796.81 100 1000 3900 100 4100 1600 100 500 100 100
132734000 0 19143 2300 1833801 364276 346579 0 4021264 3179500096 797.40 813.80 773.05 797.45 797.51 797.75 797.80 797.82 797.90 797.99 798.00 798.01 798.25 738 100 200 301 200 200 500 200 100 100 797.40 797.21 797.20 797.03 797.01 797.00 796.90 796.86 796.82 796.81 300 800 3900 100 4100 1600 100 500 100 100
132737000 0 19146 300 239220 366476 346179 0 4021564 3179739316 797.40 813.70 773.03 797.40 797.44 797.45 797.51 797.75 797.80 797.82 797.90 797.99 798.00 200 2000 838 100 200 301 200 200 500 200 797.31 797.21 797.20 797.03 797.01 797.00 796.90 796.86 796.82 796.81 100 800 3900 100 4100 1700 100 500 100 100
132740000 0 19147 100 79731 367676 346179 0 4021664 3179819047 797.31 813.65 773.03 797.40 797.44 797.45 797.51 797.75 797.80 797.82 797.90 797.99 798.00 1100 2100 838 100 200 301 200 200 500 200 797.21 797.20 797.03 797.01 797.00 796.90 796.86 796.82 796.81 796.80 800 3900 100 4100 1700 100 500 100 100 1200
132743000 0 19161 5100 4066243 364476 343679 0 4026764 3183885290 797.44 813.79 772.85 797.45 797.51 797.75 797.80 797.82 797.90 797.99 798.00 798.01 798.25 838 100 200 301 200 200 500 200 100 100 797.20 797.03 797.01 797.00 796.90 796.86 796.82 796.80 796.79 796.70 2200 100 4100 1700 100 500 100 1200 400 100
132746000 0 19162 1000 797200 366776 342679 0 4027764 3184682490 797.20 813.69 772.78 797.21 797.40 797.43 797.45 797.51 797.75 797.80 797.82 797.90 797.99 200 100 2200 838 100 200 301 200 200 500 797.20 797.03 797.01 797.00 796.90 796.86 796.82 796.80 796.79 796.70 1200 100 4100 1700 100 500 100 1200 400 100
132749000 0 19167 1400 1116093 364876 341579 0 4029164 3185798583 797.30 813.78 772.72 797.30 797.40 797.45 797.75 797.80 797.82 797.90 797.99 798.00 798.01 100 100 838 200 301 200 200 500 200 100 797.20 797.03 797.01 797.00 796.90 796.86 796.82 796.80 796.79 796.70 200 100 4100 1700 100 500 100 1200 400 100
132752000 0 19170 400 318880 369876 340379 0 4029564 3186117463 797.20 813.56 772.64 797.19 797.20 797.21 797.30 797.31 797.36 797.40 797.42 797.45 797.75 200 1900 100 200 100 100 100 2400 838 200 797.03 797.01 797.00 796.90 796.86 796.82 796.80 796.79 796.70 796.61 100 4100 1700 100 500 100 1200 400 100 100
132755000 0 19176 1100 876731 371476 339579 0 4030664 3186994194 797.01 813.49 772.58 797.09 797.19 797.20 797.21 797.30 797.31 797.36 797.39 797.40 797.42 100 100 3200 100 200 100 100 100 100 2400 797.01 797.00 796.90 796.86 796.82 796.80 796.79 796.70 796.61 796.60 3400 1700 100 500 100 1200 400 100 100 100
132758000 0 19185 3800 3028674 370876 336179 0 4034464 3190022868 797.20 813.52 772.33 797.20 797.21 797.30 797.31 797.39 797.40 797.42 797.45 797.75 797.80 3100 100 100 100 100 100 2400 738 200 301 797.00 796.90 796.86 796.82 796.80 796.79 796.70 796.61 796.60 796.56 1600 100 500 100 1200 400 100 100 100 100
132801000 0 19200 4600 3666268 373476 334479 0 4039064 3193689136 796.90 813.43 772.20 796.89 797.00 797.20 797.21 797.26 797.31 797.38 797.39 797.40 797.42 500 900 2900 100 100 100 400 100 100 2400 796.86 796.82 796.80 796.79 796.70 796.61 796.60 796.56 796.50 796.46 500 100 1200 400 100 100 100 100 300 100
132804000 0 19206 1500 1195375 373876 333979 0 4040564 3194884511 797.00 813.42 772.17 796.86 797.00 797.01 797.20 797.21 797.31 797.38 797.39 797.40 797.42 500 1200 100 2800 200 100 400 100 100 2400 796.82 796.80 796.79 796.70 796.61 796.60 796.56 796.50 796.46 796.37 100 1200 400 100 100 100 100 300 100 100
132807000 0 19217 2000 1593930 372976 335079 0 4042564 3196478441 797.00 813.47 772.25 797.01 797.20 797.21 797.38 797.39 797.40 797.42 797.45 797.75 797.80 100 3400 200 400 100 100 2400 538 200 301 797.00 796.89 796.82 796.80 796.79 796.70 796.61 796.60 796.56 796.50 900 100 100 1200 400 100 100 100 100 300
132810000 0 19226 3600 2869681 370376 334079 0 4046164 3199348122 797.20 813.58 772.17 797.20 797.21 797.38 797.39 797.40 797.42 797.45 797.75 797.80 797.90 1000 200 400 100 100 2400 538 200 301 200 796.89 796.80 796.79 796.70 796.61 796.60 796.56 796.50 796.46 796.37 100 1200 400 100 100 100 100 300 100 100
132813000 0 19227 100 79689 371276 334079 0 4046264 3199427811 796.89 813.56 772.17 797.19 797.20 797.21 797.38 797.39 797.40 797.42 797.45 797.75 797.80 100 1000 200 400 100 200 2400 538 200 301 796.89 796.80 796.79 796.70 796.61 796.60 796.56 796.50 796.46 796.37 200 1200 400 100 100 100 100 200 100 100
132816000 0 19229 300 239060 374476 333779 0 4046564 3199666871 796.82 813.41 772.15 796.82 796.86 797.00 797.19 797.20 797.21 797.38 797.39 797.40 797.42 2700 200 400 100 1000 200 400 100 100 2400 796.80 796.79 796.70 796.61 796.60 796.56 796.50 796.46 796.37 796.35 1200 400 100 100 100 100 200 100 100 500
132819000 0 19232 2600 2071732 375876 333779 0 4049164 3201738603 796.82 813.40 772.15 796.82 796.86 796.89 797.00 797.19 797.20 797.21 797.38 797.39 797.40 100 200 100 1900 100 1000 200 400 100 100 796.80 796.79 796.70 796.61 796.60 796.56 796.50 796.46 796.37 796.35 1200 400 100 100 100 100 200 100 100 500
132822000 0 19233 100 79682 375776 333679 0 4049264 3201818285 796.82 813.41 772.14 796.86 796.89 797.00 797.19 797.20 797.21 797.38 797.39 797.40 797.42 200 100 1900 100 1000 200 400 100 100 2400 796.81 796.80 796.79 796.70 796.61 796.60 796.56 796.50 796.46 796.37 100 1200 400 100 100 100 100 200 100 100
132825000 0 19235 200 159361 378476 334379 0 4049464 3201977646 796.80 813.37 772.17 796.82 796.86 796.89 797.00 797.19 797.20 797.21 797.38 797.39 797.40 100 200 300 2300 100 1000 200 400 100 100 796.81 796.80 796.79 796.70 796.61 796.60 796.56 796.50 796.46 796.37 100 1100 400 100 100 100 100 200 100 100
132828000 0 19239 1300 1035855 378676 333279 0 4050764 3203013501 796.80 813.36 772.09 796.82 796.89 797.00 797.19 797.20 797.21 797.38 797.39 797.40 797.42 400 300 2300 100 1000 200 400 100 100 2400 796.80 796.79 796.70 796.61 796.60 796.56 796.50 796.46 796.37 796.35 200 400 100 100 100 100 200 100 100 500
132831000 0 19242 300 239039 379976 332879 0 4051064 3203252540 796.79 813.31 772.07 796.80 796.82 796.86 796.89 797.00 797.19 797.20 797.21 797.38 797.39 700 600 100 300 2400 100 1000 200 400 100 796.79 796.70 796.61 796.60 796.56 796.50 796.46 796.37 796.35 796.30 300 100 100 100 100 200 100 100 500 100
132834000 0 19243 100 79680 380176 333279 0 4051164 3203332220 796.80 813.30 772.10 796.80 796.82 796.86 796.89 797.00 797.19 797.20 797.21 797.38 797.39 800 700 100 300 2400 100 1000 200 400 100 796.79 796.70 796.61 796.60 796.57 796.56 796.51 796.50 796.46 796.37 300 100 100 100 100 100 200 200 100 100
132837000 0 19249 700 557754 381276 333779 0 4051864 3203889974 796.79 813.25 772.14 796.80 796.81 796.82 796.86 796.89 797.00 797.10 797.19 797.20 797.21 1700 100 700 100 300 2400 100 100 1000 200 796.79 796.70 796.61 796.60 796.57 796.56 796.51 796.50 796.46 796.37 800 100 100 100 100 100 200 200 100 100
132840000 0 19254 800 637432 383076 333179 0 4052664 3204527406 796.79 813.18 772.09 796.80 796.81 796.82 796.86 796.89 797.00 797.10 797.19 797.20 797.21 2600 100 600 100 300 2300 100 100 800 200 796.79 796.70 796.61 796.60 796.57 796.56 796.51 796.50 796.46 796.37 100 100 100 100 100 100 200 200 100 100
132843000 0 19259 1000 796790 384776 333179 0 4053664 3205324196 796.79 813.11 772.09 796.79 796.80 796.81 796.82 796.86 796.89 796.97 797.00 797.10 797.19 1500 2800 100 600 100 300 200 2000 100 100 796.70 796.61 796.60 796.57 796.56 796.51 796.50 796.46 796.37 796.35 100 100 100 100 100 200 200 100 100 500
132846000 0 19274 3300 2629313 382276 332979 0 4056964 3207953509 796.80 813.21 772.08 796.80 796.81 796.82 796.86 796.89 796.97 797.00 797.10 797.19 797.20 2100 100 600 100 300 200 2000 100 100 800 796.60 796.57 796.56 796.51 796.50 796.46 796.37 796.35 796.30 796.29 100 100 100 200 200 100 100 500 100 100
132849000 0 19280 900 716897 387576 332379 0 4057864 3208670406 796.50 812.98 772.03 796.50 796.61 796.79 796.80 796.81 796.82 796.86 796.89 796.90 796.97 4600 800 100 2100 100 600 100 300 100 200 796.46 796.37 796.35 796.30 796.29 796.28 796.26 796.20 796.16 796.08 100 100 500 100 100 400 400 200 400 200
132852000 0 19285 5200 4141866 382376 332279 0 4063064 3212812272 796.61 813.20 772.02 796.61 796.79 796.80 796.81 796.82 796.86 796.89 796.90 796.97 797.00 200 100 2200 100 600 100 300 100 200 2000 796.46 796.37 796.35 796.30 796.29 796.28 796.26 796.20 796.16 796.08 100 100 500 100 100 400 400 100 400 200
132855000 0 19285 0 0 381876 332579 0 4063064 3212812272 796.61 813.20 772.04 796.50 796.60 796.61 796.79 796.80 796.81 796.82 796.86 796.89 796.90 100 100 300 500 2100 100 600 100 300 100 796.46 796.37 796.35 796.30 796.29 796.28 796.26 796.20 796.16 796.08 100 100 500 100 100 400 400 100 400 200
132858000 0 19286 100 79650 382276 332679 0 4063164 3212891922 796.50 813.18 772.04 796.57 796.60 796.61 796.79 796.80 796.81 796.82 796.86 796.89 796.90 100 200 300 500 2100 100 600 100 300 100 796.46 796.37 796.35 796.30 796.29 796.28 796.26 796.20 796.16 796.08 200 100 500 100 100 400 400 100 400 200
132901000 0 19287 100 79657 381776 332779 0 4063264 3212971579 796.57 813.20 772.05 796.57 796.60 796.61 796.79 796.80 796.81 796.82 796.86 796.89 796.90 200 200 500 500 1200 100 600 100 300 100 796.46 796.45 796.37 796.35 796.30 796.29 796.28 796.26 796.20 796.16 200 100 100 500 100 100 400 400 100 400
132904000 0 19292 600 477898 380676 332879 0 4063864 3213449477 796.57 813.24 772.06 796.57 796.60 796.61 796.79 796.80 796.81 796.82 796.89 796.90 796.97 100 200 400 100 1200 100 600 300 100 200 796.50 796.45 796.37 796.35 796.30 796.29 796.28 796.26 796.20 796.16 100 100 300 500 100 100 400 400 100 400
132907000 0 19297 600 477841 381276 332279 0 4064464 3213927318 796.35 813.22 772.01 796.57 796.60 796.61 796.79 796.80 796.81 796.82 796.89 796.90 796.97 100 200 400 100 1300 100 600 300 100 200 796.35 796.30 796.29 796.28 796.26 796.20 796.16 796.08 796.06 796.05 400 100 100 400 400 100 400 200 200 1500
132910000 0 19297 0 0 380276 332379 0 4064464 3213927318 796.35 813.27 772.02 796.50 796.57 796.60 796.61 796.79 796.80 796.81 796.82 796.89 796.90 100 100 200 200 100 300 100 600 300 100 796.47 796.35 796.30 796.29 796.28 796.26 796.20 796.16 796.08 796.06 100 400 100 100 400 400 100 400 200 200
132913000 0 19299 200 159297 380276 332279 0 4064664 3214086615 796.47 813.27 772.01 796.46 796.57 796.60 796.61 796.79 796.80 796.81 796.82 796.89 796.90 200 100 200 200 100 300 100 600 300 100 796.35 796.30 796.29 796.28 796.26 796.20 796.16 796.08 796.06 796.05 400 100 100 400 400 100 400 200 200 1500
132916000 0 19304 600 477857 380276 332879 0 4065264 3214564472 796.46 813.27 772.05 796.60 796.61 796.79 796.80 796.81 796.82 796.89 796.90 797.00 797.10 200 200 100 300 100 600 300 100 2300 100 796.50 796.35 796.30 796.29 796.28 796.26 796.20 796.16 796.08 796.06 300 300 100 100 400 400 100 400 200 200
132919000 0 19305 300 238950 380976 332779 0 4065564 3214803422 796.50 813.24 772.04 796.46 796.47 796.50 796.60 796.61 796.79 796.80 796.81 796.82 796.89 400 100 100 200 200 100 300 100 600 300 796.36 796.35 796.30 796.29 796.28 796.26 796.20 796.16 796.08 796.06 100 300 100 100 400 400 100 400 200 200
132922000 0 19309 600 477811 382776 332379 0 4066164 3215281233 796.35 813.16 772.01 796.35 796.45 796.46 796.47 796.50 796.60 796.61 796.79 796.80 796.82 1600 100 400 100 500 200 200 100 300 600 796.30 796.29 796.28 796.26 796.20 796.16 796.08 796.06 796.05 796.02 100 100 400 400 100 400 200 200 1500 200
132925000 0 19312 1300 1035255 381876 332479 0 4067464 3216316488 796.35 813.20 772.01 796.35 796.45 796.46 796.47 796.50 796.57 796.60 796.61 796.79 796.80 500 100 400 200 600 100 200 200 100 300 796.30 796.29 796.28 796.26 796.20 796.16 796.08 796.06 796.05 796.02 100 100 400 400 100 400 200 200 1500 200
132928000 0 19312 0 0 381876 332479 0 4067464 3216316488 796.35 813.20 772.03 796.35 796.45 796.46 796.47 796.50 796.57 796.60 796.61 796.79 796.80 500 100 400 200 600 100 200 200 100 300 796.30 796.29 796.28 796.26 796.20 796.16 796.08 796.06 796.05 796.02 200 100 500 400 100 400 200 200 1500 200
132931000 0 19318 1000 796370 381476 332779 0 4068464 3217112858 796.40 813.22 772.05 796.45 796.46 796.47 796.50 796.57 796.60 796.61 796.79 796.80 796.82 100 400 200 600 100 200 200 100 300 600 796.30 796.29 796.28 796.26 796.20 796.16 796.10 796.08 796.06 796.05 200 100 500 400 100 400 100 200 200 1500
132934000 0 19322 400 318524 381376 333679 0 4068864 3217431382 796.35 813.23 772.11 796.46 796.47 796.50 796.57 796.60 796.61 796.79 796.80 796.82 796.89 400 200 600 100 200 200 100 300 600 100 796.40 796.35 796.30 796.28 796.26 796.20 796.16 796.10 796.08 796.06 300 100 1200 500 200 200 400 100 200 200
132937000 0 19328 700 557465 381276 333179 0 4069564 3217988847 796.30 813.23 772.08 796.46 796.47 796.50 796.57 796.60 796.61 796.79 796.80 796.82 796.89 400 200 600 100 200 200 100 300 600 100 796.30 796.28 796.26 796.20 796.16 796.10 796.08 796.06 796.05 796.02 1100 500 200 200 400 100 200 200 1500 200
132940000 0 19330 200 159270 381576 333479 0 4069764 3218148117 796.35 813.22 772.09 796.35 796.36 796.46 796.47 796.50 796.57 796.60 796.61 796.79 796.80 100 200 400 200 700 100 200 200 100 300 796.31 796.30 796.28 796.26 796.20 796.16 796.10 796.08 796.06 796.05 100 1100 500 200 200 400 100 200 200 1500
132943000 0 19333 400 318538 382076 334579 0 4070164 3218466655 796.36 813.21 772.17 796.46 796.47 796.50 796.57 796.60 796.61 796.79 796.80 796.82 796.89 400 200 700 100 200 200 100 300 600 100 796.36 796.31 796.30 796.28 796.26 796.20 796.16 796.10 796.08 796.06 800 100 1300 500 200 200 400 100 200 200
132946000 0 19340 1300 1035330 380976 334179 0 4071464 3219501985 796.47 813.23 772.14 796.50 796.57 796.60 796.61 796.79 796.80 796.82 796.89 796.90 797.00 700 100 200 200 100 300 600 100 100 2200 796.49 796.36 796.35 796.31 796.30 796.28 796.26 796.20 796.16 796.10 100 100 200 200 1200 500 200 200 400 100
132949000 0 19349 1300 1035420 379876 333979 0 4072764 3220537405 796.35 813.27 772.13 796.57 796.60 796.61 796.79 796.80 796.82 796.89 796.90 797.00 797.19 100 200 200 100 300 600 100 100 2100 100 796.35 796.31 796.30 796.28 796.26 796.20 796.16 796.10 796.08 796.06 100 100 1400 500 200 200 400 100 200 200
132952000 0 19352 300 238915 379876 333779 0 4073064 3220776320 796.31 813.27 772.12 796.57 796.60 796.61 796.80 796.82 796.89 796.90 797.00 797.19 797.20 100 200 200 300 600 100 100 2100 100 800 796.30 796.28 796.26 796.20 796.16 796.10 796.08 796.06 796.05 796.02 1400 500 200 200 400 100 200 200 1500 200
132955000 0 19353 100 79640 379776 333779 0 4073164 3220855960 796.40 813.28 772.12 796.57 796.60 796.61 796.80 796.82 796.89 796.90 797.00 797.19 797.20 100 200 200 300 600 100 100 2100 100 800 796.40 796.30 796.28 796.26 796.20 796.16 796.10 796.08 796.06 796.05 100 1400 500 200 200 400 100 200 200 1500
